Wall time,Step,Value
1593284152.8974876,711,0.8671982884407043
1593284156.0397067,712,0.8316001892089844
1593284158.9429824,713,0.8629828691482544
1593284161.875298,714,0.8346676230430603
1593284164.9256678,715,0.8331517577171326
1593284167.6195986,716,0.8893546462059021
1593284170.575593,717,0.8765127658843994
1593284173.3658507,718,0.7765181064605713
1593284176.320158,719,0.8486611843109131
1593284179.335409,720,0.8898938298225403
1593284182.5042646,721,0.8937534093856812
1593284185.624989,722,0.8689608573913574
1593284188.3571336,723,0.8919413089752197
1593284191.0454879,724,0.8496769666671753
1593284193.7339098,725,0.8862615823745728
1593284196.6493864,726,0.8986274003982544
1593284199.809233,727,0.8715575337409973
1593284202.9057505,728,0.9123663902282715
1593284206.0152874,729,0.8327199816703796
1593284208.7553723,730,0.8978214263916016
1593284211.4376287,731,0.911453127861023
1593284214.1097453,732,0.9613319635391235
1593284216.7835271,733,0.8026848435401917
1593284219.6202495,734,0.8538550734519958
1593284222.5620348,735,0.887506902217865
1593284225.7262263,736,0.8802754878997803
1593284228.72462,737,0.8476825952529907
1593284231.762454,738,0.9335772395133972
1593284234.4460127,739,0.7998016476631165
1593284237.3783658,740,0.9027643203735352
1593284240.0645928,741,1.016908884048462
1593284243.069192,742,0.8866722583770752
1593284246.1694047,743,0.9087386131286621
1593284249.2867272,744,0.8328455686569214
1593284252.3930185,745,0.8435691595077515
1593284255.2269387,746,0.9175382852554321
1593284257.9124777,747,0.8203453421592712
1593284260.5956225,748,0.8985320925712585
1593284263.2749,749,0.9697246551513672
1593284265.9551,750,0.8495810031890869
1593284269.101863,751,0.8716554045677185
1593284271.7905946,752,0.8961623311042786
1593284274.625728,753,0.8128392100334167
1593284277.5628202,754,0.9503888487815857
1593284280.2433116,755,0.8596493601799011
1593284282.9420776,756,0.8495293855667114
1593284285.6383407,757,0.8348550200462341
1593284288.3174818,758,0.8332169055938721
1593284291.4145627,759,0.8700947761535645
1593284294.2481859,760,0.841044545173645
1593284296.923058,761,0.8832882642745972
1593284299.9638526,762,0.8396499156951904
1593284303.1671526,763,0.8045618534088135
1593284306.2728345,764,0.932848334312439
1593284309.4240093,765,0.8328291773796082
1593284312.5961766,766,0.8571280241012573
1593284315.487467,767,0.8513696193695068
1593284318.2119617,768,0.9117851257324219
1593284321.1776633,769,0.9266347289085388
1593284324.2288597,770,0.823570191860199
1593284327.2197225,771,0.9129331707954407
1593284330.3619623,772,0.9230613112449646
1593284333.1902754,773,0.9296955466270447
1593284336.0737672,774,0.8724286556243896
1593284339.2375317,775,0.8060572743415833
1593284342.4086664,776,0.8383432626724243
1593284345.620525,777,0.8816839456558228
1593284348.507619,778,0.8511183261871338
1593284351.3485272,779,0.8850630521774292
1593284354.479348,780,0.8424390554428101
1593284357.3375454,781,0.8474154472351074
1593284360.0287333,782,0.9585199356079102
1593284362.7734408,783,0.8198537230491638
1593284365.582349,784,0.8639346361160278
1593284368.3683083,785,0.850939154624939
1593284371.1772141,786,0.8466236591339111
1593284373.9522185,787,0.8445894718170166
1593284376.725859,788,0.9219663143157959
1593284379.4959936,789,0.8805574178695679
1593284382.35629,790,0.8893152475357056
1593284385.0415456,791,0.8679395914077759
1593284387.7239733,792,0.9140588641166687
1593284390.4118865,793,0.9649507403373718
1593284393.093932,794,0.8589321374893188
1593284395.7779255,795,0.954655647277832
1593284398.4624119,796,0.8053219318389893
1593284401.145793,797,0.8167238831520081
1593284403.831611,798,0.8311974406242371
1593284406.5186183,799,0.8560778498649597
